date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2023-05-18,207.24001,0.29519761174826314,0.30838956649093163,0.013191954742668488,6.746031746031746,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 7 < 80,205.0,43.0,16.4,NONE,0,,98090.84206918947,0.0,False
2023-05-19,205.49001,0.29519761174826314,0.30506307290120815,0.00986546115294501,4.761904761904762,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 5 < 80,205.0,42.0,15.875,NONE,0,,98090.84206918947,0.0,False
2023-05-22,205.91,0.29519761174826314,0.2971835151531753,0.0019859034049121704,0.7936507936507936,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 1 < 80,205.0,39.0,15.325,NONE,0,,98090.84206918947,0.0,False
2023-05-23,202.60001,0.2842755806324907,0.3119862519625751,0.027710671330084424,11.11111111111111,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 11 < 80,205.0,38.0,15.549999999999999,NONE,0,,98090.84206918947,0.0,False
2023-05-24,199.27,0.2842755806324907,0.3241013778255621,0.03982579719307139,18.650793650793652,HOLD,False,IV percentile 19 < 80,200.0,37.0,15.875,NONE,0,,98090.84206918947,0.0,False
2023-05-25,200.87,0.2842755806324907,0.317762527245294,0.033486946612803326,13.88888888888889,HOLD,False,IV percentile 14 < 80,200.0,43.0,16.65,NONE,0,,98090.84206918947,0.0,False
2023-05-26,203.63,0.2842755806324907,0.2999890440741733,0.015713463441682618,1.5873015873015872,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 2 < 80,205.0,42.0,15.875,NONE,0,,98090.84206918947,0.0,False
2023-05-30,204.69,0.2842755806324907,0.3016983160223683,0.017422735389877597,2.380952380952381,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 2 < 80,205.0,38.0,15.225,NONE,0,,98090.84206918947,0.0,False
2023-05-31,205.7,0.2842755806324907,0.30426575284031865,0.01999017220782795,4.761904761904762,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 5 < 80,205.0,37.0,15.1,NONE,0,,98090.84206918947,0.0,False
2023-06-01,207.96001,0.2842755806324907,0.28938774528658634,0.005112164654095641,0.0,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 0 < 80,210.0,43.0,16.1,NONE,0,,98090.84206918947,0.0,False
2023-06-02,213.32001,0.2842755806324907,0.28231889448585606,-0.001956686146634634,0.0,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 0 < 80,215.0,42.0,15.6,NONE,0,,98090.84206918947,0.0,False
2023-06-05,208.78,0.2842755806324907,0.2987437390338516,0.014468158401360898,1.984126984126984,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 2 < 80,210.0,39.0,15.350000000000001,NONE,0,,98090.84206918947,0.0,False
2023-06-06,207.28999,0.2842755806324907,0.29571470899086466,0.011439128358373962,1.1904761904761905,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 1 < 80,205.0,45.0,16.325,NONE,0,,98090.84206918947,0.0,False
2023-06-07,211.92999,0.2842755806324907,0.2859453732536533,0.0016697926211626246,0.3968253968253968,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 0 < 80,210.0,44.0,16.025,NONE,0,,98090.84206918947,0.0,False
2023-06-08,218.11,0.2842755806324907,0.2824681899585533,-0.0018073906739374257,0.3968253968253968,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 0 < 80,220.0,43.0,16.1,NONE,0,,98090.84206918947,0.0,False
2023-06-09,217.31,0.2842755806324907,0.28827401810894926,0.003998437476458561,1.1904761904761905,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 1 < 80,215.0,42.0,16.275,NONE,0,,98090.84206918947,0.0,False
2023-06-12,221.56,0.2842755806324907,0.301289265818597,0.017013685186106298,5.158730158730158,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 5 < 80,220.0,39.0,16.65,NONE,0,,98090.84206918947,0.0,False
2023-06-13,220.38,0.24938935933137724,0.31861160425995694,0.0692222449285797,16.666666666666664,HOLD,False,IV percentile 17 < 80,220.0,45.0,18.65,NONE,0,,98090.84206918947,0.0,False
2023-06-14,216.89999,0.24938935933137724,0.3141371971830393,0.06474783785166205,14.285714285714285,HOLD,False,IV percentile 14 < 80,215.0,44.0,18.4,NONE,0,,98090.84206918947,0.0,False
2023-06-15,219.41,0.24938935933137724,0.31828611082576885,0.06889675149439162,16.666666666666664,HOLD,False,IV percentile 17 < 80,220.0,43.0,18.450000000000003,NONE,0,,98090.84206918947,0.0,False
2023-06-16,219.99001,0.24938935933137724,0.307367210262292,0.05797785093091479,9.126984126984127,HOLD,False,IV percentile 9 < 80,220.0,42.0,17.7,NONE,0,,98090.84206918947,0.0,False
2023-06-20,212.37,0.24938935933137724,0.33605955445192165,0.08667019512054441,29.365079365079367,HOLD,False,IV percentile 29 < 80,210.0,38.0,17.225,NONE,0,,98090.84206918947,0.0,False
2023-06-21,212.08,0.24938935933137724,0.30840341877286986,0.05901405944149263,9.920634920634921,HOLD,False,IV percentile 10 < 80,210.0,37.0,16.4,NONE,0,,98090.84206918947,0.0,False
2023-06-22,205.61,0.24938935933137724,0.32481529736395853,0.0754259380325813,21.428571428571427,HOLD,False,IV percentile 21 < 80,205.0,43.0,17.275,NONE,0,,98090.84206918947,0.0,False
2023-06-23,205.41,0.24938935933137724,0.3166235049956623,0.06723414566428504,14.285714285714285,HOLD,False,IV percentile 14 < 80,205.0,42.0,16.95,NONE,0,,98090.84206918947,0.0,False
2023-06-26,205.58,0.24938935933137724,0.31720162120121903,0.0678122618698418,14.682539682539684,HOLD,False,IV percentile 15 < 80,205.0,39.0,16.3,NONE,0,,98090.84206918947,0.0,False
2023-06-27,209.42999,0.24938935933137724,0.31307151844553976,0.06368215911416253,12.698412698412698,HOLD,False,IV percentile 13 < 80,210.0,38.0,16.175,NONE,0,,98090.84206918947,0.0,False
2023-06-28,210.72,0.24938935933137724,0.30486932929888566,0.055479969967508425,7.142857142857142,HOLD,False,IV percentile 7 < 80,210.0,37.0,15.875000000000002,NONE,0,,98090.84206918947,0.0,False
2023-06-29,211.83,0.24938935933137724,0.23826463551286017,-0.011124723818517063,0.0,HOLD,False,Market IV not expensive (diff -1.1% < 3%); IV percentile 0 < 80,210.0,43.0,15.45,NONE,0,,98090.84206918947,0.0,False
2023-06-30,211.16,0.24938935933137724,0.3002948277788878,0.05090546844751054,4.365079365079365,HOLD,False,IV percentile 4 < 80,210.0,42.0,16.325,NONE,0,,98090.84206918947,0.0,False
2023-07-03,210.92,0.24938935933137724,0.298860488438834,0.04947112910745677,3.968253968253968,HOLD,False,IV percentile 4 < 80,210.0,39.0,15.65,NONE,0,,98090.84206918947,0.0,False
2023-07-05,213.31,0.23540004560130015,0.29083446544820674,0.055434419846906585,2.380952380952381,HOLD,False,IV percentile 2 < 80,215.0,44.0,16.775000000000002,NONE,0,,98090.84206918947,0.0,False
2023-07-06,212.62,0.23540004560130015,0.30279258412034254,0.0673925385190424,7.142857142857142,HOLD,False,IV percentile 7 < 80,215.0,43.0,16.975,NONE,0,,98090.84206918947,0.0,False
2023-07-07,212.10001,0.23540004560130015,0.3091396335813166,0.07373958798001642,11.11111111111111,HOLD,False,IV percentile 11 < 80,210.0,42.0,17.125,NONE,0,,98090.84206918947,0.0,False
2023-07-10,213.31,0.23540004560130015,0.3018071012621834,0.06640705566088326,6.746031746031746,HOLD,False,IV percentile 7 < 80,215.0,39.0,16.45,NONE,0,,98090.84206918947,0.0,False
2023-07-11,218.75999,0.23540004560130015,0.3042862754363151,0.06888622983501494,9.126984126984127,HOLD,False,IV percentile 9 < 80,220.0,45.0,17.85,NONE,0,,98090.84206918947,0.0,False
2023-07-12,217.11,0.23540004560130015,0.3043086838224351,0.06890863822113494,9.523809523809524,HOLD,False,IV percentile 10 < 80,215.0,44.0,17.45,NONE,0,,98090.84206918947,0.0,False
2023-07-13,216.85001,0.23540004560130015,0.31552390065006153,0.08012385504876138,15.476190476190476,HOLD,False,IV percentile 15 < 80,215.0,43.0,17.8,NONE,0,,98090.84206918947,0.0,False
2023-07-14,213.12,0.23540004560130015,0.30739781273583155,0.0719977671345314,11.507936507936508,HOLD,False,IV percentile 12 < 80,215.0,42.0,17.25,NONE,0,,98090.84206918947,0.0,False
2023-07-17,211.87,0.23540004560130015,0.3206715061367513,0.08527146053545118,21.03174603174603,HOLD,False,IV percentile 21 < 80,210.0,39.0,17.025,NONE,0,,98090.84206918947,0.0,False
2023-07-18,211.57001,0.23540004560130015,0.31833982166403496,0.08293977606273481,18.650793650793652,HOLD,False,IV percentile 19 < 80,210.0,45.0,18.025,NONE,0,,98090.84206918947,0.0,False
2023-07-19,208.60001,0.23540004560130015,0.31890067808221695,0.0835006324809168,19.841269841269842,HOLD,False,IV percentile 20 < 80; 7d before earnings (2023-07-26),210.0,44.0,17.625,NONE,0,,98090.84206918947,0.0,False
2023-07-20,213.61,0.23540004560130015,0.3063256567135782,0.07092561111227805,11.11111111111111,HOLD,False,IV percentile 11 < 80; 6d before earnings (2023-07-26),215.0,43.0,17.3,NONE,0,,98090.84206918947,0.0,False
2023-07-21,211.8,0.23540004560130015,0.3062256969409886,0.07082565133968846,11.11111111111111,HOLD,False,IV percentile 11 < 80; 5d before earnings (2023-07-26),210.0,42.0,16.725,NONE,0,,98090.84206918947,0.0,False
2023-07-24,215.87,0.23540004560130015,0.29807706369967135,0.0626770180983712,3.968253968253968,HOLD,False,IV percentile 4 < 80; 2d before earnings (2023-07-26),215.0,39.0,16.025,NONE,0,,98090.84206918947,0.0,False
2023-07-25,214.12,0.23540004560130015,0.3175697649051849,0.08216971930388475,18.650793650793652,HOLD,False,IV percentile 19 < 80; 1d before earnings (2023-07-26),215.0,38.0,16.575,NONE,0,,98090.84206918947,0.0,False
2023-07-26,232.8,0.23296243849918713,0.2596473611006671,0.026684922601479977,0.3968253968253968,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 0 < 80; 0d before earnings (2023-07-26),235.0,37.0,14.625,NONE,0,,98090.84206918947,0.0,False
2023-07-27,233.75,0.23296243849918713,0.2522693249206887,0.01930688642150158,0.3968253968253968,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 0 < 80; 1d after earnings (2023-07-26),235.0,43.0,15.45,NONE,0,,98090.84206918947,0.0,False
2023-07-28,238.69,0.23296243849918713,0.24931394712724458,0.016351508628057454,0.3968253968253968,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 0 < 80; 2d after earnings (2023-07-26),240.0,42.0,15.274999999999999,NONE,0,,98090.84206918947,0.0,False
2023-07-31,238.85001,0.23296243849918713,0.24231378838117462,0.009351349881987492,0.3968253968253968,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 0 < 80,240.0,39.0,14.7,NONE,0,,98090.84206918947,0.0,False
2023-08-01,238.00999,0.23296243849918713,0.25795917390856843,0.0249967354093813,1.5873015873015872,HOLD,False,Market IV not expensive (diff 2.5% < 3%); IV percentile 2 < 80,240.0,45.0,16.1,NONE,0,,98090.84206918947,0.0,False
2023-08-02,231.38,0.23296243849918713,0.2754807477530467,0.042518309253859576,2.380952380952381,HOLD,False,IV percentile 2 < 80,230.0,44.0,16.575000000000003,NONE,0,,98090.84206918947,0.0,False
2023-08-03,231.36,0.23296243849918713,0.28161378619572397,0.04865134769653684,2.7777777777777777,HOLD,False,IV percentile 3 < 80,230.0,43.0,16.65,NONE,0,,98090.84206918947,0.0,False
2023-08-04,231.36,0.23296243849918713,0.27307816925510975,0.04011573075592262,2.380952380952381,HOLD,False,IV percentile 2 < 80,230.0,42.0,16.275,NONE,0,,98090.84206918947,0.0,False
2023-08-07,238.25,0.23296243849918713,0.2639559847830127,0.030993546283825557,2.380952380952381,HOLD,False,IV percentile 2 < 80,240.0,39.0,15.8,NONE,0,,98090.84206918947,0.0,False
2023-08-08,238.03999,0.23296243849918713,0.27845165522886545,0.04548921672967832,3.571428571428571,HOLD,False,IV percentile 4 < 80,240.0,45.0,17.75,NONE,0,,98090.84206918947,0.0,False
2023-08-09,237.86,0.23296243849918713,0.2769432280934807,0.04398078959429358,3.571428571428571,HOLD,False,IV percentile 4 < 80,240.0,44.0,17.425,NONE,0,,98090.84206918947,0.0,False
2023-08-10,238.25999,0.23296243849918713,0.2741974159883673,0.04123497748918015,3.1746031746031744,HOLD,False,IV percentile 3 < 80,240.0,43.0,16.950000000000003,NONE,0,,98090.84206918947,0.0,False
2023-08-11,235.72,0.23296243849918713,0.27043015441676077,0.03746771591757364,2.7777777777777777,HOLD,False,IV percentile 3 < 80,235.0,42.0,16.5,NONE,0,,98090.84206918947,0.0,False
2023-08-14,236.71001,0.23296243849918713,0.2649243184192191,0.031961879920031966,2.7777777777777777,HOLD,False,IV percentile 3 < 80,235.0,39.0,15.65,NONE,0,,98090.84206918947,0.0,False
2023-08-15,232.25999,0.23296243849918713,0.29114913475580545,0.05818669625661832,8.333333333333332,HOLD,False,IV percentile 8 < 80,230.0,45.0,17.75,NONE,0,,98090.84206918947,0.0,False
2023-08-16,229.95,0.22634525338666828,0.28632029880917453,0.05997504542250626,7.142857142857142,HOLD,False,IV percentile 7 < 80,230.0,44.0,17.049999999999997,NONE,0,,98090.84206918947,0.0,False
2023-08-17,224.53999,0.22634525338666828,0.29257410707585796,0.06622885368918968,9.126984126984127,HOLD,False,IV percentile 9 < 80,225.0,43.0,16.975,NONE,0,,98090.84206918947,0.0,False
2023-08-18,226.64999,0.22634525338666828,0.28307311843899624,0.056727865052327964,6.746031746031746,HOLD,False,IV percentile 7 < 80,225.0,42.0,16.55,NONE,0,,98090.84206918947,0.0,False
2023-08-21,227.22,0.22634525338666828,0.28274578999663286,0.05640053660996458,6.746031746031746,HOLD,False,IV percentile 7 < 80,225.0,39.0,15.825,NONE,0,,98090.84206918947,0.0,False
2023-08-22,230.07001,0.22634525338666828,0.275822773689014,0.0494775203023457,4.761904761904762,HOLD,False,IV percentile 5 < 80,230.0,38.0,15.450000000000001,NONE,0,,98090.84206918947,0.0,False
2023-08-23,228.58,0.22634525338666828,0.26931430136856105,0.04296904798189277,3.1746031746031744,HOLD,False,IV percentile 3 < 80,230.0,37.0,14.975,NONE,0,,98090.84206918947,0.0,False
2023-08-24,217.31,0.22634525338666828,0.3118921710511906,0.08554691766452233,23.015873015873016,HOLD,False,IV percentile 23 < 80,215.0,43.0,17.2,NONE,0,,98090.84206918947,0.0,False
2023-08-25,223.41,0.22634525338666828,0.28355272868369386,0.05720747529702558,8.333333333333332,HOLD,False,IV percentile 8 < 80,225.0,42.0,16.349999999999998,NONE,0,,98090.84206918947,0.0,False
2023-08-28,227.06,0.22634525338666828,0.28151419688336626,0.055168943496697986,6.349206349206349,HOLD,False,IV percentile 6 < 80,225.0,39.0,15.825,NONE,0,,98090.84206918947,0.0,False
2023-08-29,227.25,0.22634525338666828,0.27313002340683123,0.04678477002016296,4.365079365079365,HOLD,False,IV percentile 4 < 80,225.0,38.0,15.175,NONE,0,,98090.84206918947,0.0,False
2023-08-30,228.85001,0.22634525338666828,0.25781044160700306,0.03146518822033478,1.5873015873015872,HOLD,False,IV percentile 2 < 80,230.0,37.0,14.399999999999999,NONE,0,,98090.84206918947,0.0,False
2023-08-31,224.03,0.22634525338666828,0.27400088525375826,0.04765563186708999,5.158730158730158,HOLD,False,IV percentile 5 < 80,225.0,43.0,15.6,NONE,0,,98090.84206918947,0.0,False
2023-09-01,223.39999,0.22634525338666828,0.26225457652492434,0.035909323138256066,2.7777777777777777,HOLD,False,IV percentile 3 < 80,225.0,42.0,14.85,NONE,0,,98090.84206918947,0.0,False
2023-09-05,222.57001,0.22634525338666828,0.2692765107430124,0.04293125735634412,3.968253968253968,HOLD,False,IV percentile 4 < 80,225.0,45.0,15.775,NONE,0,,98090.84206918947,0.0,False
2023-09-06,217.95,0.23370337252143797,0.27757908080047367,0.0438757082790357,7.936507936507936,HOLD,False,IV percentile 8 < 80,220.0,44.0,15.775000000000002,NONE,0,,98090.84206918947,0.0,False
2023-09-07,216.05,0.23370337252143797,0.2804999834729187,0.046796610951480744,8.73015873015873,HOLD,False,IV percentile 9 < 80,215.0,43.0,15.549999999999999,NONE,0,,98090.84206918947,0.0,False
2023-09-08,211.27,0.23370337252143797,0.270798233043121,0.03709486052168304,5.158730158730158,HOLD,False,IV percentile 5 < 80,210.0,42.0,14.8,NONE,0,,98090.84206918947,0.0,False
2023-09-11,211.00999,0.23370337252143797,0.27231910313372176,0.038615730612283794,5.555555555555555,HOLD,False,IV percentile 6 < 80,210.0,39.0,14.100000000000001,NONE,0,,98090.84206918947,0.0,False
2023-09-12,210.64999,0.23370337252143797,0.299218957580261,0.06551558505882304,17.857142857142858,HOLD,False,IV percentile 18 < 80,210.0,45.0,16.700000000000003,NONE,0,,98090.84206918947,0.0,False
2023-09-13,208.39999,0.23370337252143797,0.29816011273894144,0.06445674021750347,17.063492063492063,HOLD,False,IV percentile 17 < 80,210.0,44.0,16.125,NONE,0,,98090.84206918947,0.0,False
2023-09-14,209.05,0.23370337252143797,0.288646335312893,0.05494296279145505,13.88888888888889,HOLD,False,IV percentile 14 < 80,210.0,43.0,15.625,NONE,0,,98090.84206918947,0.0,False
2023-09-15,208.11,0.23370337252143797,0.2867945778832659,0.05309120536182793,13.492063492063492,HOLD,False,IV percentile 13 < 80,210.0,42.0,15.45,NONE,0,,98090.84206918947,0.0,False
2023-09-18,205.12,0.23370337252143797,0.3024166947256151,0.06871332220417714,21.825396825396826,HOLD,False,IV percentile 22 < 80,205.0,39.0,15.25,NONE,0,,98090.84206918947,0.0,False
2023-09-19,204.48,0.23370337252143797,0.30188694013091877,0.0681835676094808,21.825396825396826,HOLD,False,IV percentile 22 < 80,205.0,38.0,15.05,NONE,0,,98090.84206918947,0.0,False
2023-09-20,202.37,0.23370337252143797,0.3139036759553404,0.08020030343390244,31.746031746031743,SELL,False,,200.0,37.0,15.325,NONE,0,,98090.84206918947,0.0,True
2023-09-21,199.95,0.23370337252143797,0.3271754976851324,,,HOLD,False,,,,,HOLDING,1,1.3271821729791966,98090.84206918947,0.0,False
2023-09-22,197.71001,0.23370337252143797,0.32161679641289115,,,HOLD,False,,,,,HOLDING,2,0.7713120457550737,98090.84206918947,0.0,False
2023-09-25,198.78,0.23370337252143797,0.3302201355413318,,,HOLD,False,,,,,HOLDING,5,1.6316459585991372,98090.84206918947,0.0,False
2023-09-26,195.64,0.23370337252143797,0.33900525126162445,,,HOLD,False,,,,,HOLDING,6,2.510157530628404,98090.84206918947,0.0,False
2023-09-27,195.46001,0.2465863426332176,0.34162926355881973,,,HOLD,False,,,,,HOLDING,7,2.772558760347932,98090.84206918947,0.0,False
2023-09-28,190.42999,0.2465863426332176,0.3499917421847375,,,HOLD,False,,,,,HOLDING,8,3.6088066229397087,98090.84206918947,0.0,False
2023-09-29,191.67999,0.2465863426332176,0.3372980457067007,,,HOLD,False,,,,,HOLDING,9,2.339436975136028,98090.84206918947,0.0,False
2023-10-02,187.83,0.2465863426332176,0.3474808165579848,,,HOLD,False,,,,,HOLDING,12,3.3577140602644384,98090.84206918947,0.0,False
2023-10-03,188.92,0.2465863426332176,0.36685889802421107,,,HOLD,False,,,,,EXITED,13,5.295522206887066,97560.88127093221,-529.9607982572627,True
2023-10-04,186.73,0.2465863426332176,0.3691564481073998,0.12257010547418218,62.301587301587304,SELL,False,,185.0,44.0,18.15,NONE,0,,97560.88127093221,0.0,True
2023-10-05,186.28999,0.2465863426332176,0.3725130658227318,,,HOLD,False,,,,,HOLDING,1,0.3356617715332022,97560.88127093221,0.0,False
2023-10-06,187.38,0.2465863426332176,0.3716864653722628,,,HOLD,False,,,,,HOLDING,2,0.2530017264863016,97560.88127093221,0.0,False
2023-10-09,188.49001,0.2465863426332176,0.38615752779345175,,,HOLD,False,,,,,HOLDING,5,1.7001079686051968,97560.88127093221,0.0,False
2023-10-10,193.53,0.2465863426332176,0.39282507779194037,,,HOLD,False,,,,,HOLDING,6,2.3668629684540585,97560.88127093221,0.0,False
2023-10-11,196.07001,0.2465863426332176,0.3860125071049778,,,HOLD,False,,,,,HOLDING,7,1.6856058997578027,97560.88127093221,0.0,False
2023-10-12,191.3,0.2465863426332176,0.37856117184898025,,,HOLD,False,,,,,HOLDING,8,0.9404723741580467,97560.88127093221,0.0,False
