date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2023-05-08,102.97,0.24231379271891818,0.3449767897320308,0.1026629970131126,61.904761904761905,HOLD,False,IV percentile 62 < 80; 2d before earnings (2023-05-10),105.0,39.0,9.125,NONE,0,,105104.224609511,0.0,False
2023-05-09,102.18,0.24231379271891818,0.34383450553573325,0.10152071281681507,59.92063492063492,HOLD,False,IV percentile 60 < 80; 1d before earnings (2023-05-10),102.0,45.0,9.5,NONE,0,,105104.224609511,0.0,False
2023-05-10,101.14,0.24231379271891818,0.3422915474448141,0.09997775472589593,58.333333333333336,HOLD,False,IV percentile 58 < 80; 0d before earnings (2023-05-10),101.0,44.0,9.25,NONE,0,,105104.224609511,0.0,False
2023-05-11,92.31,0.24231379271891818,0.2860208370422517,0.0437070443233335,20.238095238095237,HOLD,False,IV percentile 20 < 80; 1d after earnings (2023-05-10),92.0,43.0,6.825,NONE,0,,105104.224609511,0.0,False
2023-05-12,91.99,0.24231379271891818,0.2676522233384152,0.025338430619497032,15.873015873015872,HOLD,False,Market IV not expensive (diff 2.5% < 3%); IV percentile 16 < 80; 2d after earnings (2023-05-10),92.0,42.0,6.33,NONE,0,,105104.224609511,0.0,False
2023-05-15,92.86,0.24231379271891818,0.2599684806473538,0.01765468792843561,13.492063492063492,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 13 < 80,93.0,39.0,6.0,NONE,0,,105104.224609511,0.0,False
2023-05-16,90.98,0.24231379271891818,0.27511262848193707,0.032798835763018896,18.253968253968253,HOLD,False,IV percentile 18 < 80,91.0,45.0,6.595000000000001,NONE,0,,105104.224609511,0.0,False
2023-05-17,92.77,0.24231379271891818,0.2511944722856003,0.008880679566682148,7.142857142857142,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 7 < 80,93.0,44.0,6.135,NONE,0,,105104.224609511,0.0,False
2023-05-18,93.76,0.24231379271891818,0.24992948180029548,0.007615689081377303,6.746031746031746,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 7 < 80,94.0,43.0,6.045,NONE,0,,105104.224609511,0.0,False
2023-05-19,91.35,0.24231379271891818,0.26867740053360023,0.026363607814682055,15.873015873015872,HOLD,False,Market IV not expensive (diff 2.6% < 3%); IV percentile 16 < 80,91.0,42.0,6.195,NONE,0,,105104.224609511,0.0,False
2023-05-22,91.82,0.24231379271891818,0.26246583822544683,0.02015204550652866,13.095238095238097,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 13 < 80,92.0,39.0,5.92,NONE,0,,105104.224609511,0.0,False
2023-05-23,89.82,0.25716778099100396,0.2852070278515996,0.028039246860595668,19.444444444444446,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 19 < 80,90.0,38.0,6.115,NONE,0,,105104.224609511,0.0,False
2023-05-24,89.07,0.25716778099100396,0.28560317078230896,0.028435389791305,19.841269841269842,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 20 < 80,89.0,37.0,6.1850000000000005,NONE,0,,105104.224609511,0.0,False
2023-05-25,88.14,0.25716778099100396,0.28649481002800586,0.029327029037001906,20.238095238095237,HOLD,False,Market IV not expensive (diff 2.9% < 3%); IV percentile 20 < 80,88.0,43.0,6.5649999999999995,NONE,0,,105104.224609511,0.0,False
2023-05-26,88.29,0.25716778099100396,0.2767327275491339,0.01956494655812996,17.063492063492063,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 17 < 80,88.0,42.0,6.24,NONE,0,,105104.224609511,0.0,False
2023-05-30,87.82,0.25716778099100396,0.27415622135266865,0.016988440361664692,15.476190476190476,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 15 < 80,88.0,38.0,5.955,NONE,0,,105104.224609511,0.0,False
2023-05-31,87.96,0.25716778099100396,0.27402159318238944,0.016853812191385487,15.079365079365079,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 15 < 80,88.0,37.0,5.73,NONE,0,,105104.224609511,0.0,False
2023-06-01,88.59,0.25716778099100396,0.2558300709625132,-0.0013377100284907573,6.746031746031746,HOLD,False,Market IV not expensive (diff -0.1% < 3%); IV percentile 7 < 80,89.0,43.0,5.9399999999999995,NONE,0,,105104.224609511,0.0,False
2023-06-02,90.77,0.25716778099100396,0.24337649280478313,-0.01379128818622083,2.380952380952381,HOLD,False,Market IV not expensive (diff -1.4% < 3%); IV percentile 2 < 80,91.0,42.0,5.66,NONE,0,,105104.224609511,0.0,False
2023-06-05,91.0,0.25716778099100396,0.2536215686153602,-0.0035462123756437314,6.349206349206349,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 6 < 80,91.0,39.0,5.7,NONE,0,,105104.224609511,0.0,False
2023-06-06,92.16,0.25716778099100396,0.2589246553848212,0.0017568743938172204,8.333333333333332,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 8 < 80,90.0,45.0,6.45,NONE,0,,105104.224609511,0.0,False
2023-06-07,92.52,0.25716778099100396,0.2362028681124452,-0.020964912878558756,0.3968253968253968,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 0 < 80,95.0,44.0,6.07,NONE,0,,105104.224609511,0.0,False
2023-06-08,92.53,0.25716778099100396,0.23630449104069245,-0.020863289950311503,0.7936507936507936,HOLD,False,Market IV not expensive (diff -2.1% < 3%); IV percentile 1 < 80,95.0,43.0,5.9399999999999995,NONE,0,,105104.224609511,0.0,False
2023-06-09,91.93,0.25716778099100396,0.25121993593781544,-0.005947845053188516,5.952380952380952,HOLD,False,Market IV not expensive (diff -0.6% < 3%); IV percentile 6 < 80,90.0,42.0,6.005000000000001,NONE,0,,105104.224609511,0.0,False
2023-06-12,93.14,0.25716778099100396,0.2352939155070738,-0.021873865483930166,0.3968253968253968,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 0 < 80,95.0,39.0,5.605,NONE,0,,105104.224609511,0.0,False
2023-06-13,93.85,0.2491467139176945,0.24431292465470944,-0.004833789262985055,3.968253968253968,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 4 < 80,94.0,45.0,6.0600000000000005,NONE,0,,105104.224609511,0.0,False
2023-06-14,92.45,0.2491467139176945,0.24690072876371696,-0.002245985153977531,5.158730158730158,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 5 < 80,92.0,44.0,6.085,NONE,0,,105104.224609511,0.0,False
2023-06-15,92.94,0.2491467139176945,0.24759109045735528,-0.0015556234603392172,5.555555555555555,HOLD,False,Market IV not expensive (diff -0.2% < 3%); IV percentile 6 < 80,93.0,43.0,6.015000000000001,NONE,0,,105104.224609511,0.0,False
2023-06-16,91.32,0.2491467139176945,0.25374737268486414,0.004600658767169641,9.126984126984127,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 9 < 80,91.0,42.0,5.985,NONE,0,,105104.224609511,0.0,False
2023-06-20,89.75,0.2491467139176945,0.26569871835993025,0.016552004442235757,13.492063492063492,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 13 < 80,90.0,38.0,5.63,NONE,0,,105104.224609511,0.0,False
2023-06-21,88.64,0.2491467139176945,0.2561451486965265,0.006998434778831997,9.523809523809524,HOLD,False,Market IV not expensive (diff 0.7% < 3%); IV percentile 10 < 80,89.0,37.0,5.38,NONE,0,,105104.224609511,0.0,False
2023-06-22,88.49,0.2491467139176945,0.2598682619582094,0.010721548040514894,11.11111111111111,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 11 < 80,88.0,43.0,6.055,NONE,0,,105104.224609511,0.0,False
2023-06-23,88.1,0.2491467139176945,0.25404382723592567,0.004897113318231172,7.936507936507936,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 8 < 80,88.0,42.0,5.654999999999999,NONE,0,,105104.224609511,0.0,False
2023-06-26,88.7,0.2491467139176945,0.25039691843792056,0.0012502045202260614,4.761904761904762,HOLD,False,Market IV not expensive (diff 0.1% < 3%); IV percentile 5 < 80,89.0,39.0,5.515000000000001,NONE,0,,105104.224609511,0.0,False
2023-06-27,89.06,0.2491467139176945,0.25100418218998954,0.0018574682722950486,4.761904761904762,HOLD,False,Market IV not expensive (diff 0.2% < 3%); IV percentile 5 < 80,89.0,38.0,5.395,NONE,0,,105104.224609511,0.0,False
2023-06-28,88.83,0.2491467139176945,0.2406405377220079,-0.008506176195686582,1.5873015873015872,HOLD,False,Market IV not expensive (diff -0.9% < 3%); IV percentile 2 < 80,89.0,37.0,5.25,NONE,0,,105104.224609511,0.0,False
2023-06-29,88.95,0.2491467139176945,0.30814509017068703,0.058998376252992535,30.952380952380953,HOLD,False,IV percentile 31 < 80,89.0,43.0,7.15,NONE,0,,105104.224609511,0.0,False
2023-06-30,89.28,0.2491467139176945,0.30313814926679766,0.05399143534910317,28.57142857142857,HOLD,False,IV percentile 29 < 80,89.0,42.0,6.975,NONE,0,,105104.224609511,0.0,False
2023-07-03,90.5,0.2491467139176945,0.31610223093929596,0.06695551702160146,38.095238095238095,HOLD,False,IV percentile 38 < 80,90.0,39.0,7.004999999999999,NONE,0,,105104.224609511,0.0,False
2023-07-05,89.79,0.23094155156610957,0.3154790200022635,0.08453746843615395,37.698412698412696,HOLD,False,IV percentile 38 < 80,90.0,44.0,7.449999999999999,NONE,0,,105104.224609511,0.0,False
2023-07-06,88.74,0.23094155156610957,0.3195139764482787,0.08857242488216915,40.87301587301587,HOLD,False,IV percentile 41 < 80,90.0,43.0,7.45,NONE,0,,105104.224609511,0.0,False
2023-07-07,88.64,0.23094155156610957,0.3130513121151558,0.08210976054904623,32.53968253968254,HOLD,False,IV percentile 33 < 80,90.0,42.0,7.324999999999999,NONE,0,,105104.224609511,0.0,False
2023-07-10,88.1,0.23094155156610957,0.32193103419335667,0.0909894826272471,43.25396825396825,HOLD,False,IV percentile 43 < 80,90.0,39.0,7.295,NONE,0,,105104.224609511,0.0,False
2023-07-11,89.49,0.23094155156610957,0.3170253626957813,0.08608381112967173,38.492063492063494,HOLD,False,IV percentile 38 < 80,89.0,45.0,7.575,NONE,0,,105104.224609511,0.0,False
2023-07-12,90.15,0.23094155156610957,0.3143263130551251,0.08338476148901552,33.730158730158735,HOLD,False,IV percentile 34 < 80,90.0,44.0,7.5249999999999995,NONE,0,,105104.224609511,0.0,False
2023-07-13,90.47,0.23094155156610957,0.3117558043857049,0.08081425281959531,30.555555555555557,HOLD,False,IV percentile 31 < 80,90.0,43.0,7.4,NONE,0,,105104.224609511,0.0,False
2023-07-14,88.62,0.23094155156610957,0.3216331717812295,0.09069162021511995,42.06349206349206,HOLD,False,IV percentile 42 < 80,89.0,42.0,7.4,NONE,0,,105104.224609511,0.0,False
2023-07-17,85.56,0.23094155156610957,0.3468134981593681,0.11587194659325856,65.07936507936508,SELL,False,,86.0,39.0,7.3,NONE,0,,105104.224609511,0.0,True
2023-07-18,85.95,0.23094155156610957,0.340597567005065,,,HOLD,False,,,,,HOLDING,1,-0.6215931154303134,105104.224609511,0.0,False
2023-07-19,87.04,0.23094155156610957,0.3472391171397073,,,HOLD,False,,,,,HOLDING,2,0.04256189803391597,105104.224609511,0.0,False
2023-07-20,86.21,0.23094155156610957,0.33945824740885466,,,HOLD,False,,,,,HOLDING,3,-0.7355250750513465,105104.224609511,0.0,False
2023-07-21,87.18,0.23094155156610957,0.3407498960735276,,,HOLD,False,,,,,HOLDING,4,-0.6063602085840503,105104.224609511,0.0,False
2023-07-24,86.6,0.23094155156610957,0.34452777580590965,,,HOLD,False,,,,,HOLDING,7,-0.22857223534584747,105104.224609511,0.0,False
2023-07-25,85.63,0.23094155156610957,0.34953900949105304,,,HOLD,False,,,,,HOLDING,8,0.27255113316849156,105104.224609511,0.0,False
2023-07-26,85.86,0.22426365242592936,0.34638847729700056,,,HOLD,False,,,,,HOLDING,9,-0.04250208623675644,105104.224609511,0.0,False
2023-07-27,85.36,0.22426365242592936,0.34724159402248544,,,HOLD,False,,,,,HOLDING,10,0.04280958631173171,105104.224609511,0.0,False
2023-07-28,86.13,0.22426365242592936,0.3493436041917156,,,HOLD,False,,,,,HOLDING,11,0.253010603234749,105104.224609511,0.0,False
2023-07-31,88.89,0.22426365242592936,0.3708546945455156,,,HOLD,False,,,,,HOLDING,14,2.404119638614749,105104.224609511,0.0,False
2023-08-01,89.03,0.22426365242592936,0.3887080687967714,,,HOLD,False,,,,,EXITED,15,4.189457063740326,105196.29491546385,92.07030595284081,True
2023-08-02,86.3,0.22426365242592936,0.3551365355197504,0.13087288309382103,74.20634920634922,HOLD,False,7d before earnings (2023-08-09),85.0,44.0,8.075,NONE,0,,105196.29491546385,0.0,False
2023-08-03,85.49,0.22426365242592936,0.35116772813655783,0.12690407571062848,70.63492063492063,HOLD,False,6d before earnings (2023-08-09),85.0,43.0,7.775,NONE,0,,105196.29491546385,0.0,False
2023-08-04,86.3,0.22426365242592936,0.35089350977706174,0.12662985735113239,70.63492063492063,HOLD,False,5d before earnings (2023-08-09),85.0,42.0,7.975,NONE,0,,105196.29491546385,0.0,False
2023-08-07,86.83,0.22426365242592936,0.3586278049789976,0.13436415255306824,76.98412698412699,HOLD,False,2d before earnings (2023-08-09),85.0,39.0,7.84,NONE,0,,105196.29491546385,0.0,False
2023-08-08,88.13,0.22426365242592936,0.3513772696193282,0.12711361719339884,70.63492063492063,HOLD,False,1d before earnings (2023-08-09),88.0,45.0,8.3,NONE,0,,105196.29491546385,0.0,False
2023-08-09,87.49,0.22426365242592936,0.36166136582468844,0.13739771339875909,77.77777777777779,HOLD,False,0d before earnings (2023-08-09),87.0,44.0,8.35,NONE,0,,105196.29491546385,0.0,False
2023-08-10,91.76,0.22426365242592936,0.28147297428016743,0.05720932185423808,15.476190476190476,HOLD,False,IV percentile 15 < 80; 1d after earnings (2023-08-09),92.0,43.0,6.725,NONE,0,,105196.29491546385,0.0,False
2023-08-11,89.02,0.22426365242592936,0.28604706432491567,0.06178341189898631,17.857142857142858,HOLD,False,IV percentile 18 < 80; 2d after earnings (2023-08-09),89.0,42.0,6.5649999999999995,NONE,0,,105196.29491546385,0.0,False
2023-08-14,88.81,0.22426365242592936,0.2871780616671139,0.06291440924118455,18.650793650793652,HOLD,False,IV percentile 19 < 80,89.0,39.0,6.295,NONE,0,,105196.29491546385,0.0,False
2023-08-15,87.06,0.22426365242592936,0.292839999224213,0.06857634679828364,20.238095238095237,HOLD,False,IV percentile 20 < 80,87.0,45.0,6.67,NONE,0,,105196.29491546385,0.0,False
2023-08-16,86.35,0.2239071590223665,0.2862699162445593,0.06236275722219278,18.253968253968253,HOLD,False,IV percentile 18 < 80,86.0,44.0,6.4,NONE,0,,105196.29491546385,0.0,False
2023-08-17,85.92,0.2239071590223665,0.28425247949637994,0.06034532047401345,15.476190476190476,HOLD,False,IV percentile 15 < 80,86.0,43.0,6.285,NONE,0,,105196.29491546385,0.0,False
2023-08-18,85.96,0.2239071590223665,0.2774595872209039,0.05355242819853742,14.682539682539684,HOLD,False,IV percentile 15 < 80,86.0,42.0,6.12,NONE,0,,105196.29491546385,0.0,False
2023-08-21,85.88,0.2239071590223665,0.26974845706816836,0.045841298045801865,11.507936507936508,HOLD,False,IV percentile 12 < 80,86.0,39.0,5.675,NONE,0,,105196.29491546385,0.0,False
2023-08-22,85.79,0.2239071590223665,0.2734724399197361,0.049565280897369585,11.904761904761903,HOLD,False,IV percentile 12 < 80,86.0,38.0,5.67,NONE,0,,105196.29491546385,0.0,False
2023-08-23,85.83,0.2239071590223665,0.2612730565942783,0.037365897571911805,8.73015873015873,HOLD,False,IV percentile 9 < 80,86.0,37.0,5.43,NONE,0,,105196.29491546385,0.0,False
2023-08-24,82.47,0.2239071590223665,0.29390153868065555,0.06999437965828906,21.825396825396826,HOLD,False,IV percentile 22 < 80,82.0,43.0,6.195,NONE,0,,105196.29491546385,0.0,False
2023-08-25,83.36,0.2239071590223665,0.27258811001321626,0.048680950990849764,11.507936507936508,HOLD,False,IV percentile 12 < 80,83.0,42.0,5.8149999999999995,NONE,0,,105196.29491546385,0.0,False
2023-08-28,84.16,0.2239071590223665,0.2719080940623767,0.04800093504001021,11.11111111111111,HOLD,False,IV percentile 11 < 80,84.0,39.0,5.57,NONE,0,,105196.29491546385,0.0,False
2023-08-29,84.4,0.2239071590223665,0.26100567056839363,0.03709851154602714,8.333333333333332,HOLD,False,IV percentile 8 < 80,84.0,38.0,5.305,NONE,0,,105196.29491546385,0.0,False
2023-08-30,84.28,0.2239071590223665,0.2592371273215813,0.03532996829921478,7.5396825396825395,HOLD,False,IV percentile 8 < 80,84.0,37.0,5.17,NONE,0,,105196.29491546385,0.0,False
2023-08-31,83.68,0.2239071590223665,0.25282713058783707,0.028919971565470576,5.158730158730158,HOLD,False,Market IV not expensive (diff 2.9% < 3%); IV percentile 5 < 80,84.0,43.0,5.445,NONE,0,,105196.29491546385,0.0,False
2023-09-01,81.64,0.2239071590223665,0.26745730509777843,0.04355014607541194,10.714285714285714,HOLD,False,IV percentile 11 < 80,82.0,42.0,5.555,NONE,0,,105196.29491546385,0.0,False
2023-09-05,81.19,0.2239071590223665,0.28039594681116703,0.05648878778880054,15.476190476190476,HOLD,False,IV percentile 15 < 80,80.0,45.0,6.025,NONE,0,,105196.29491546385,0.0,False
2023-09-06,80.98,0.2006449671242696,0.2788880611110611,0.07824309398679152,15.476190476190476,HOLD,False,IV percentile 15 < 80,80.0,44.0,5.890000000000001,NONE,0,,105196.29491546385,0.0,False
2023-09-07,80.57,0.2006449671242696,0.2780649691472668,0.0774200020229972,15.476190476190476,HOLD,False,IV percentile 15 < 80,80.0,43.0,5.775,NONE,0,,105196.29491546385,0.0,False
2023-09-08,81.58,0.2006449671242696,0.2755053726890816,0.074860405564812,14.682539682539684,HOLD,False,IV percentile 15 < 80,80.0,42.0,5.825,NONE,0,,105196.29491546385,0.0,False
2023-09-11,82.52,0.2006449671242696,0.2530691845633584,0.052424217439088816,5.555555555555555,HOLD,False,IV percentile 6 < 80,85.0,39.0,5.515,NONE,0,,105196.29491546385,0.0,False
2023-09-12,83.68,0.2006449671242696,0.25104012660623176,0.05039515948196216,4.365079365079365,HOLD,False,IV percentile 4 < 80,84.0,45.0,5.605,NONE,0,,105196.29491546385,0.0,False
2023-09-13,83.48,0.2006449671242696,0.2513672510967005,0.05072228397243089,5.555555555555555,HOLD,False,IV percentile 6 < 80,83.0,44.0,5.470000000000001,NONE,0,,105196.29491546385,0.0,False
2023-09-14,84.48,0.2006449671242696,0.24481004299237868,0.04416507586810908,2.380952380952381,HOLD,False,IV percentile 2 < 80,84.0,43.0,5.425,NONE,0,,105196.29491546385,0.0,False
2023-09-15,85.58,0.2006449671242696,0.2463919735937192,0.0457470064694496,2.7777777777777777,HOLD,False,IV percentile 3 < 80,86.0,42.0,5.43,NONE,0,,105196.29491546385,0.0,False
2023-09-18,85.02,0.2006449671242696,0.25573073865916657,0.055085771534896966,8.73015873015873,HOLD,False,IV percentile 9 < 80,85.0,39.0,5.295,NONE,0,,105196.29491546385,0.0,False
2023-09-19,81.94,0.2006449671242696,0.2539619483648149,0.05331698124054529,8.333333333333332,HOLD,False,IV percentile 8 < 80,82.0,38.0,5.035,NONE,0,,105196.29491546385,0.0,False
2023-09-20,82.56,0.2006449671242696,0.2519238132947476,0.05127884617047801,6.746031746031746,HOLD,False,IV percentile 7 < 80,83.0,37.0,5.02,NONE,0,,105196.29491546385,0.0,False
2023-09-21,82.73,0.2006449671242696,0.27675425081353194,0.07610928368926234,18.650793650793652,HOLD,False,IV percentile 19 < 80,83.0,43.0,5.8149999999999995,NONE,0,,105196.29491546385,0.0,False
2023-09-22,81.25,0.2006449671242696,0.2759832512617977,0.07533828413752808,18.253968253968253,HOLD,False,IV percentile 18 < 80,81.0,42.0,5.66,NONE,0,,105196.29491546385,0.0,False
2023-09-25,81.01,0.2006449671242696,0.2807092800296431,0.08006431290537352,21.03174603174603,HOLD,False,IV percentile 21 < 80,81.0,39.0,5.5,NONE,0,,105196.29491546385,0.0,False
2023-09-26,80.05,0.2006449671242696,0.2933943502032071,0.09274938307893749,28.174603174603174,HOLD,False,IV percentile 28 < 80,80.0,38.0,5.605,NONE,0,,105196.29491546385,0.0,False
2023-09-27,79.9,0.20106032231660081,0.2834868379752343,0.08242651565863346,21.825396825396826,HOLD,False,IV percentile 22 < 80,80.0,37.0,5.46,NONE,0,,105196.29491546385,0.0,False
2023-09-28,80.13,0.20106032231660081,0.34632672154518507,0.14526639922858425,69.04761904761905,SELL,False,,80.0,43.0,7.2,NONE,0,,105196.29491546385,0.0,True
2023-09-29,81.05,0.20106032231660081,0.3446476465332297,,,HOLD,False,,,,,HOLDING,1,-0.16790750119553555,105196.29491546385,0.0,False
2023-10-02,81.67,0.20106032231660081,0.35200969800965226,,,HOLD,False,,,,,HOLDING,4,0.5682976464467193,105196.29491546385,0.0,False
2023-10-03,79.54,0.20106032231660081,0.36982437918537137,,,HOLD,False,,,,,HOLDING,5,2.34976576401863,105196.29491546385,0.0,False
