date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2023-05-01,114.56,0.2414238091282189,0.27288655332918066,0.03146274420096176,53.17460317460318,HOLD,False,IV percentile 53 < 80; 1d before earnings (2023-05-02),115.0,39.0,8.049999999999999,NONE,0,,97187.66733710797,0.0,False
2023-05-02,114.46,0.2595344302646999,0.27292159224900453,0.013387161984304619,53.17460317460318,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 53 < 80; 0d before earnings (2023-05-02),115.0,45.0,8.6,NONE,0,,97187.66733710797,0.0,False
2023-05-03,103.96,0.2595344302646999,0.2213686124169283,-0.03816581784777162,27.380952380952383,HOLD,False,Market IV not expensive (diff -3.8% < 3%); IV percentile 27 < 80; 1d after earnings (2023-05-02),105.0,44.0,6.365,NONE,0,,97187.66733710797,0.0,False
2023-05-04,104.72,0.2595344302646999,0.23555910195372753,-0.023975328310972377,32.53968253968254,HOLD,False,Market IV not expensive (diff -2.4% < 3%); IV percentile 33 < 80; 2d after earnings (2023-05-02),105.0,43.0,6.625,NONE,0,,97187.66733710797,0.0,False
2023-05-05,107.21,0.2595344302646999,0.21589769006062662,-0.04363674020407329,24.6031746031746,HOLD,False,Market IV not expensive (diff -4.4% < 3%); IV percentile 25 < 80,105.0,42.0,6.37,NONE,0,,97187.66733710797,0.0,False
2023-05-08,107.17,0.2595344302646999,0.22013219095491618,-0.03940223930978373,26.58730158730159,HOLD,False,Market IV not expensive (diff -3.9% < 3%); IV percentile 27 < 80,105.0,39.0,6.265,NONE,0,,97187.66733710797,0.0,False
2023-05-09,106.71,0.2595344302646999,0.21192530731338907,-0.04760912295131084,22.22222222222222,HOLD,False,Market IV not expensive (diff -4.8% < 3%); IV percentile 22 < 80,107.0,45.0,6.16,NONE,0,,97187.66733710797,0.0,False
2023-05-10,106.97,0.2595344302646999,0.2135527782548333,-0.04598165200986662,24.206349206349206,HOLD,False,Market IV not expensive (diff -4.6% < 3%); IV percentile 24 < 80,107.0,44.0,6.154999999999999,NONE,0,,97187.66733710797,0.0,False
2023-05-11,105.63,0.2595344302646999,0.22943566401379747,-0.030098766250902437,29.761904761904763,HOLD,False,Market IV not expensive (diff -3.0% < 3%); IV percentile 30 < 80,106.0,43.0,6.029999999999999,NONE,0,,97187.66733710797,0.0,False
2023-05-12,106.12,0.2595344302646999,0.2307573387108822,-0.02877709155381772,31.349206349206348,HOLD,False,Market IV not expensive (diff -2.9% < 3%); IV percentile 31 < 80,106.0,42.0,5.970000000000001,NONE,0,,97187.66733710797,0.0,False
2023-05-15,106.64,0.2595344302646999,0.22268178168230168,-0.03685264858239823,28.174603174603174,HOLD,False,Market IV not expensive (diff -3.7% < 3%); IV percentile 28 < 80,107.0,39.0,5.635,NONE,0,,97187.66733710797,0.0,False
2023-05-16,105.28,0.2595344302646999,0.23799817224514594,-0.021536258019553972,33.33333333333333,HOLD,False,Market IV not expensive (diff -2.2% < 3%); IV percentile 33 < 80,105.0,45.0,6.275,NONE,0,,97187.66733710797,0.0,False
2023-05-17,105.69,0.2595344302646999,0.22142422434746123,-0.03811020591723868,27.380952380952383,HOLD,False,Market IV not expensive (diff -3.8% < 3%); IV percentile 27 < 80,106.0,44.0,5.815,NONE,0,,97187.66733710797,0.0,False
2023-05-18,107.09,0.2595344302646999,0.21508863432684733,-0.044445795937852584,24.6031746031746,HOLD,False,Market IV not expensive (diff -4.4% < 3%); IV percentile 25 < 80,107.0,43.0,5.675,NONE,0,,97187.66733710797,0.0,False
2023-05-19,105.51,0.2595344302646999,0.22357014192334712,-0.03596428834135279,28.57142857142857,HOLD,False,Market IV not expensive (diff -3.6% < 3%); IV percentile 29 < 80,106.0,42.0,5.745,NONE,0,,97187.66733710797,0.0,False
2023-05-22,102.9,0.2595344302646999,0.2323649889694945,-0.027169441295205404,31.746031746031743,HOLD,False,Market IV not expensive (diff -2.7% < 3%); IV percentile 32 < 80,103.0,39.0,5.67,NONE,0,,97187.66733710797,0.0,False
2023-05-23,100.34,0.2968925829159161,0.2457132169841921,-0.05117936593172398,35.714285714285715,HOLD,False,Market IV not expensive (diff -5.1% < 3%); IV percentile 36 < 80,100.0,38.0,5.705,NONE,0,,97187.66733710797,0.0,False
2023-05-24,99.61,0.2968925829159161,0.24291686917623204,-0.053975713739684045,34.12698412698413,HOLD,False,Market IV not expensive (diff -5.4% < 3%); IV percentile 34 < 80,100.0,37.0,5.595000000000001,NONE,0,,97187.66733710797,0.0,False
2023-05-25,98.44,0.2968925829159161,0.2504790927393475,-0.046413490176568595,39.682539682539684,HOLD,False,Market IV not expensive (diff -4.6% < 3%); IV percentile 40 < 80,98.0,43.0,6.140000000000001,NONE,0,,97187.66733710797,0.0,False
2023-05-26,98.53,0.2968925829159161,0.23638340380908276,-0.060509179106833316,31.746031746031743,HOLD,False,Market IV not expensive (diff -6.1% < 3%); IV percentile 32 < 80,99.0,42.0,5.74,NONE,0,,97187.66733710797,0.0,False
2023-05-30,97.75,0.2968925829159161,0.23482030316911992,-0.06207227974679616,30.952380952380953,HOLD,False,Market IV not expensive (diff -6.2% < 3%); IV percentile 31 < 80,98.0,38.0,5.449999999999999,NONE,0,,97187.66733710797,0.0,False
2023-05-31,97.64,0.2968925829159161,0.23093299414644683,-0.06595958876946925,29.365079365079367,HOLD,False,Market IV not expensive (diff -6.6% < 3%); IV percentile 29 < 80,98.0,37.0,5.205,NONE,0,,97187.66733710797,0.0,False
2023-06-01,97.52,0.2968925829159161,0.22176166621804766,-0.07513091669786842,24.6031746031746,HOLD,False,Market IV not expensive (diff -7.5% < 3%); IV percentile 25 < 80,98.0,43.0,5.42,NONE,0,,97187.66733710797,0.0,False
2023-06-02,99.5,0.2968925829159161,0.21277798660702998,-0.0841145963088861,19.444444444444446,HOLD,False,Market IV not expensive (diff -8.4% < 3%); IV percentile 19 < 80,100.0,42.0,5.130000000000001,NONE,0,,97187.66733710797,0.0,False
2023-06-05,99.93,0.2968925829159161,0.21624229027784828,-0.0806502926380678,21.428571428571427,HOLD,False,Market IV not expensive (diff -8.1% < 3%); IV percentile 21 < 80,100.0,39.0,5.025,NONE,0,,97187.66733710797,0.0,False
2023-06-06,98.22,0.2968925829159161,0.22770624359304276,-0.06918633932287332,26.58730158730159,HOLD,False,Market IV not expensive (diff -6.9% < 3%); IV percentile 27 < 80,97.5,45.0,5.550000000000001,NONE,0,,97187.66733710797,0.0,False
2023-06-07,97.92,0.2968925829159161,0.2218892018848334,-0.07500338103108267,24.206349206349206,HOLD,False,Market IV not expensive (diff -7.5% < 3%); IV percentile 24 < 80,97.5,44.0,5.35,NONE,0,,97187.66733710797,0.0,False
2023-06-08,99.15,0.2968925829159161,0.20400248872283658,-0.0928900941930795,11.11111111111111,HOLD,False,Market IV not expensive (diff -9.3% < 3%); IV percentile 11 < 80,100.0,43.0,5.005000000000001,NONE,0,,97187.66733710797,0.0,False
2023-06-09,97.96,0.2968925829159161,0.2140085562319269,-0.08288402668398917,19.047619047619047,HOLD,False,Market IV not expensive (diff -8.3% < 3%); IV percentile 19 < 80,97.5,42.0,5.0649999999999995,NONE,0,,97187.66733710797,0.0,False
2023-06-12,98.46,0.2968925829159161,0.2145099086965504,-0.08238267421936568,19.047619047619047,HOLD,False,Market IV not expensive (diff -8.2% < 3%); IV percentile 19 < 80,97.5,39.0,5.0,NONE,0,,97187.66733710797,0.0,False
2023-06-13,99.26,0.22520327896718947,0.21299030310600528,-0.012212975861184194,17.46031746031746,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 17 < 80,99.0,45.0,5.33,NONE,0,,97187.66733710797,0.0,False
2023-06-14,100.66,0.22520327896718947,0.20859643383500365,-0.016606845132185827,13.492063492063492,HOLD,False,Market IV not expensive (diff -1.7% < 3%); IV percentile 13 < 80,101.0,44.0,5.18,NONE,0,,97187.66733710797,0.0,False
2023-06-15,101.38,0.22520327896718947,0.21281688742644578,-0.012386391540743696,17.063492063492063,HOLD,False,Market IV not expensive (diff -1.2% < 3%); IV percentile 17 < 80,101.0,43.0,5.32,NONE,0,,97187.66733710797,0.0,False
2023-06-16,101.87,0.22520327896718947,0.2050519773625702,-0.02015130160461928,9.920634920634921,HOLD,False,Market IV not expensive (diff -2.0% < 3%); IV percentile 10 < 80,102.0,42.0,4.99,NONE,0,,97187.66733710797,0.0,False
2023-06-20,101.27,0.22520327896718947,0.21266601103127772,-0.012537267935911756,16.26984126984127,HOLD,False,Market IV not expensive (diff -1.3% < 3%); IV percentile 16 < 80,101.0,38.0,4.9,NONE,0,,97187.66733710797,0.0,False
2023-06-21,101.87,0.22520327896718947,0.20201617772801325,-0.023187101239176222,7.936507936507936,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 8 < 80,102.0,37.0,4.635,NONE,0,,97187.66733710797,0.0,False
2023-06-22,100.85,0.22520327896718947,0.26935995646602784,0.044156677498838365,49.60317460317461,HOLD,False,IV percentile 50 < 80,101.0,43.0,6.8,NONE,0,,97187.66733710797,0.0,False
2023-06-23,98.34,0.22520327896718947,0.2877604109946639,0.0625571320274744,64.68253968253968,SELL,False,,98.0,42.0,7.01,NONE,0,,97187.66733710797,0.0,True
2023-06-26,98.23,0.22520327896718947,0.2894745770942513,,,HOLD,False,,,,,HOLDING,3,0.17141660995874108,97187.66733710797,0.0,False
2023-06-27,98.72,0.22520327896718947,0.28592290901195194,,,HOLD,False,,,,,HOLDING,4,-0.1837501982711931,97187.66733710797,0.0,False
2023-06-28,98.61,0.22520327896718947,0.2784505588227878,,,HOLD,False,,,,,HOLDING,5,-0.9309852171876076,97187.66733710797,0.0,False
2023-06-29,98.68,0.22520327896718947,0.28118613161807143,,,HOLD,False,,,,,HOLDING,6,-0.657427937659244,97187.66733710797,0.0,False
2023-06-30,99.06,0.22520327896718947,0.28046350794410424,,,HOLD,False,,,,,HOLDING,7,-0.7296903050559633,97187.66733710797,0.0,False
2023-07-03,99.15,0.22520327896718947,0.2889631125826257,,,HOLD,False,,,,,HOLDING,10,0.12027015879618186,97187.66733710797,0.0,False
2023-07-05,98.46,0.2459978306455604,0.2827087909916385,,,HOLD,False,,,,,HOLDING,12,-0.5051620003025392,97187.66733710797,0.0,False
2023-07-06,96.2,0.2459978306455604,0.29095005660098056,,,HOLD,False,,,,,HOLDING,13,0.3189645606316682,97187.66733710797,0.0,False
2023-07-07,96.05,0.2459978306455604,0.28551603547156335,,,HOLD,False,,,,,HOLDING,14,-0.2244375523100528,97187.66733710797,0.0,False
2023-07-10,99.13,0.2459978306455604,0.31056349351809126,,,HOLD,False,,,,,HOLDING,17,2.2803082523427385,97187.66733710797,0.0,False
2023-07-11,100.09,0.2459978306455604,0.3169984349440939,,,HOLD,False,,,,,HOLDING,18,2.923802394943004,97187.66733710797,0.0,False
2023-07-12,101.14,0.2459978306455604,0.31849490287320215,,,HOLD,False,,,,,HOLDING,19,3.0734491878538273,97187.66733710797,0.0,False
2023-07-13,101.6,0.2459978306455604,0.34457441174865955,,,HOLD,False,,,,,EXITED,20,5.6814000753995675,97026.72269884199,-160.94463826598147,True
2023-07-14,101.61,0.2459978306455604,0.2565045433178506,0.010506712672290197,42.46031746031746,HOLD,False,Market IV not expensive (diff 1.1% < 3%); IV percentile 42 < 80,102.0,42.0,7.0,NONE,0,,97026.72269884199,0.0,False
2023-07-17,100.93,0.2459978306455604,0.27017271743403626,0.024174886788475847,50.39682539682539,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 50 < 80,101.0,39.0,7.025,NONE,0,,97026.72269884199,0.0,False
2023-07-18,100.76,0.2459978306455604,0.2664972889594119,0.02049945831385147,46.82539682539682,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 47 < 80,101.0,45.0,7.35,NONE,0,,97026.72269884199,0.0,False
2023-07-19,101.83,0.2459978306455604,0.26440411551640985,0.018406284870849443,45.23809523809524,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 45 < 80,102.0,44.0,7.25,NONE,0,,97026.72269884199,0.0,False
2023-07-20,100.88,0.2459978306455604,0.2682956624053192,0.0222978317597588,48.01587301587302,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 48 < 80,101.0,43.0,7.2,NONE,0,,97026.72269884199,0.0,False
2023-07-21,102.82,0.2459978306455604,0.27910772013830787,0.03310988949274746,56.34920634920635,SELL,False,,103.0,42.0,7.55,NONE,0,,97026.72269884199,0.0,True
2023-07-24,102.78,0.2459978306455604,0.2797649632122711,,,HOLD,False,,,,,HOLDING,3,0.0657243073963254,97026.72269884199,0.0,False
2023-07-25,102.92,0.2459978306455604,0.2819965390044629,,,HOLD,False,,,,,HOLDING,4,0.2888818866155052,97026.72269884199,0.0,False
2023-07-26,101.73,0.23175983943497558,0.27260470247940766,,,HOLD,False,,,,,HOLDING,5,-0.6503017658900212,97026.72269884199,0.0,False
2023-07-27,100.78,0.23175983943497558,0.27148603451044057,,,HOLD,False,,,,,HOLDING,6,-0.7621685627867303,97026.72269884199,0.0,False
2023-07-28,101.25,0.23175983943497558,0.27347549961392376,,,HOLD,False,,,,,HOLDING,7,-0.5632220524384113,97026.72269884199,0.0,False
2023-07-31,101.57,0.23175983943497558,0.27972555681690214,,,HOLD,False,,,,,EXITED,10,0.06178366785942746,97519.8509565441,493.1282577021166,True
2023-08-01,101.26,0.23175983943497558,0.27427613808074575,0.04251629864577017,53.57142857142857,HOLD,False,0d before earnings (2023-08-01),100.0,45.0,7.625,NONE,0,,97519.8509565441,0.0,False
2023-08-02,102.13,0.23175983943497558,0.22494196810828132,-0.006817871326694258,21.825396825396826,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 22 < 80; 1d after earnings (2023-08-01),100.0,44.0,6.205,NONE,0,,97519.8509565441,0.0,False
2023-08-03,102.33,0.23175983943497558,0.22177109335938275,-0.00998874607559283,19.841269841269842,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 20 < 80; 2d after earnings (2023-08-01),100.0,43.0,6.1049999999999995,NONE,0,,97519.8509565441,0.0,False
2023-08-04,100.68,0.23175983943497558,0.2091555845569125,-0.022604254878063085,8.73015873015873,HOLD,False,Market IV not expensive (diff -2.3% < 3%); IV percentile 9 < 80,100.0,42.0,5.595,NONE,0,,97519.8509565441,0.0,False
2023-08-07,101.74,0.23175983943497558,0.20622212582368735,-0.025537713611288232,6.349206349206349,HOLD,False,Market IV not expensive (diff -2.6% < 3%); IV percentile 6 < 80,100.0,39.0,5.46,NONE,0,,97519.8509565441,0.0,False
2023-08-08,100.695,0.23175983943497558,0.21647114957858063,-0.01528868985639495,16.26984126984127,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 16 < 80,101.0,45.0,5.77,NONE,0,,97519.8509565441,0.0,False
2023-08-09,99.92,0.23175983943497558,0.21316032972371066,-0.018599509711264922,13.095238095238097,HOLD,False,Market IV not expensive (diff -1.9% < 3%); IV percentile 13 < 80,100.0,44.0,5.6850000000000005,NONE,0,,97519.8509565441,0.0,False
2023-08-10,101.66,0.23175983943497558,0.22656409571769623,-0.00519574371727935,23.015873015873016,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 23 < 80,102.0,43.0,5.625,NONE,0,,97519.8509565441,0.0,False
2023-08-11,100.99,0.23175983943497558,0.22449228872348695,-0.0072675507114886295,21.825396825396826,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 22 < 80,101.0,42.0,5.545,NONE,0,,97519.8509565441,0.0,False
2023-08-14,101.01,0.23175983943497558,0.22522012933740646,-0.006539710097569124,22.61904761904762,HOLD,False,Market IV not expensive (diff -0.7% < 3%); IV percentile 23 < 80,101.0,39.0,5.325,NONE,0,,97519.8509565441,0.0,False
2023-08-15,100.04,0.23175983943497558,0.24484719247334377,0.013087353038368194,31.349206349206348,HOLD,False,Market IV not expensive (diff 1.3% < 3%); IV percentile 31 < 80,100.0,45.0,6.02,NONE,0,,97519.8509565441,0.0,False
2023-08-16,98.98,0.21311457623700378,0.24504974078697225,0.031935164549968476,31.349206349206348,HOLD,False,IV percentile 31 < 80,99.0,44.0,5.905,NONE,0,,97519.8509565441,0.0,False
2023-08-17,96.57,0.21311457623700378,0.249122587562082,0.03600801132507822,35.317460317460316,HOLD,False,IV percentile 35 < 80,97.0,43.0,5.9350000000000005,NONE,0,,97519.8509565441,0.0,False
2023-08-18,97.23,0.21311457623700378,0.2437027862800164,0.030588210043012626,30.952380952380953,HOLD,False,IV percentile 31 < 80,97.0,42.0,5.79,NONE,0,,97519.8509565441,0.0,False
2023-08-21,96.46,0.21311457623700378,0.243430588374524,0.03031601213752022,30.952380952380953,HOLD,False,IV percentile 31 < 80,96.0,39.0,5.5200000000000005,NONE,0,,97519.8509565441,0.0,False
2023-08-22,96.07,0.21311457623700378,0.24099203121073878,0.027877454973735005,29.761904761904763,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 30 < 80,96.0,38.0,5.325,NONE,0,,97519.8509565441,0.0,False
2023-08-23,95.18,0.21311457623700378,0.241385343516226,0.02827076727922223,30.158730158730158,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 30 < 80,95.0,37.0,5.300000000000001,NONE,0,,97519.8509565441,0.0,False
2023-08-24,94.83,0.21311457623700378,0.2523092056310382,0.039194629394034425,37.698412698412696,HOLD,False,IV percentile 38 < 80,95.0,43.0,5.779999999999999,NONE,0,,97519.8509565441,0.0,False
2023-08-25,95.48,0.21311457623700378,0.23629501599990468,0.023180439762900906,28.57142857142857,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 29 < 80,95.0,42.0,5.460000000000001,NONE,0,,97519.8509565441,0.0,False
2023-08-28,97.04,0.21311457623700378,0.2268397239108106,0.013725147673806809,23.41269841269841,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 23 < 80,97.0,39.0,5.125,NONE,0,,97519.8509565441,0.0,False
2023-08-29,99.15,0.21311457623700378,0.21928438488960353,0.006169808652599751,17.063492063492063,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 17 < 80,99.0,38.0,4.975,NONE,0,,97519.8509565441,0.0,False
2023-08-30,99.24,0.21311457623700378,0.20316889591238105,-0.00994568032462273,3.968253968253968,HOLD,False,Market IV not expensive (diff -1.0% < 3%); IV percentile 4 < 80,99.0,37.0,4.6,NONE,0,,97519.8509565441,0.0,False
2023-08-31,97.44,0.21311457623700378,0.2228677729361555,0.009753196699151728,20.634920634920633,HOLD,False,Market IV not expensive (diff 1.0% < 3%); IV percentile 21 < 80,97.0,43.0,5.295,NONE,0,,97519.8509565441,0.0,False
2023-09-01,98.0,0.21311457623700378,0.2078765995231461,-0.005237976713857673,6.746031746031746,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 7 < 80,98.0,42.0,4.875,NONE,0,,97519.8509565441,0.0,False
2023-09-05,96.84,0.21311457623700378,0.21700424227493748,0.003889666037933698,16.26984126984127,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 16 < 80,97.5,45.0,5.255,NONE,0,,97519.8509565441,0.0,False
2023-09-06,95.95,0.2170544406791942,0.2362862097633076,0.01923176908411342,28.174603174603174,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 28 < 80,95.0,44.0,5.555,NONE,0,,97519.8509565441,0.0,False
2023-09-07,95.1,0.2170544406791942,0.23208395088662698,0.015029510207432789,26.190476190476193,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 26 < 80,95.0,43.0,5.385,NONE,0,,97519.8509565441,0.0,False
2023-09-08,95.28,0.2170544406791942,0.22017304876721044,0.003118608088016256,16.26984126984127,HOLD,False,Market IV not expensive (diff 0.3% < 3%); IV percentile 16 < 80,95.0,42.0,5.12,NONE,0,,97519.8509565441,0.0,False
2023-09-11,95.67,0.2170544406791942,0.22265765239733964,0.005603211718145457,19.047619047619047,HOLD,False,Market IV not expensive (diff 0.6% < 3%); IV percentile 19 < 80,95.0,39.0,4.965,NONE,0,,97519.8509565441,0.0,False
2023-09-12,96.24,0.2170544406791942,0.22079221206649233,0.003737771387298139,15.873015873015872,HOLD,False,Market IV not expensive (diff 0.4% < 3%); IV percentile 16 < 80,96.0,45.0,5.24,NONE,0,,97519.8509565441,0.0,False
2023-09-13,96.93,0.2170544406791942,0.211890497608527,-0.0051639430706671985,7.142857142857142,HOLD,False,Market IV not expensive (diff -0.5% < 3%); IV percentile 7 < 80,97.0,44.0,4.995,NONE,0,,97519.8509565441,0.0,False
2023-09-14,97.16,0.2170544406791942,0.20181983543016935,-0.01523460524902484,2.380952380952381,HOLD,False,Market IV not expensive (diff -1.5% < 3%); IV percentile 2 < 80,97.0,43.0,4.815,NONE,0,,97519.8509565441,0.0,False
